alt,Mach,TRA,T2,unit,cycle,Fc,hs,T48,T50,P50,Wf,Nf,Nc,T24,T30,P15,P21,P24,Ps30,P40,P2,T40,P30,P45,W21,W22,W25,W31,W32,W48,W50,SmFan,SmLPC,SmHPC,phi,fan_eff_mod,fan_flow_mod,LPC_eff_mod,LPC_flow_mod,HPC_eff_mod,HPC_flow_mod,HPT_eff_mod,HPT_flow_mod,LPT_eff_mod,LPT_flow_mod
20994.0,0.630567014217377,69.6967697143555,502.088505630422,8.0,31.0,2.0,0.0,1658.7220869305424,1156.6046057204999,11.974807901624072,2.782753922974345,2046.6372889893973,8285.910243960621,576.8165687586827,1341.9889871636092,14.41324171768374,14.629565977817895,17.53200492859806,261.6256269850018,266.33342106655357,11.463732253265174,2569.2546144651196,278.93370574656797,49.224170049087206,2109.58717182067,190.4334002481605,190.4377854571665,22.00421340712775,13.20252804427665,178.72013921631202,189.18667612576297,19.869094582041598,9.195351038288436,30.45841339468475,38.81720340180695,-0.0014743491021996,-0.0010026054428358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21438.5,0.612296998500824,59.9409790039063,506.825890597014,8.0,32.0,2.0,0.0,1622.3060035249227,1121.9525995349052,12.050917062991156,2.502217236543074,1966.0948964008073,8244.60285352514,571.3182785910984,1332.0207389256102,14.90797357408862,15.133195539844676,17.764173359856695,238.46056835935534,242.853215410825,12.102345322915516,2517.0474337252126,254.34365946313173,44.89994770998643,2125.7566714733125,175.99250971724948,175.988109621754,20.297345449069674,12.178407269441825,164.64070253865725,174.3168193640815,21.523696576902623,8.33070857812492,33.2715749579932,37.79445882482915,-0.0014651215183567,-0.001041283120737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14640.0,0.5537070035934449,66.8842926025391,510.061031625548,8.0,33.0,2.0,0.0,1763.4131199815263,1180.7734106505209,12.646055587490466,3.209994722179155,2102.2010410422968,8483.659053109945,589.0805542860589,1404.328041894137,15.600443080282552,15.83844030709191,19.4958653645934,285.52086506447193,290.50036881794466,12.59424104275414,2719.9672980733603,304.161071265825,54.0539166990016,2353.16032441067,204.80550903114602,204.802109853148,23.700999226403102,14.220599535841801,192.612524745586,203.876286783922,20.193079286988603,9.080033282768301,30.5598260774203,40.856239495120505,-0.001447473841741,-0.0010797015781363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20070.5,0.5949720144271851,80.5072402954102,503.4539332414163,8.0,34.0,2.0,0.0,1797.452398304074,1201.2640176888617,12.118027034013995,3.4534019656385357,2160.8748095726655,8540.0495938229,592.5663049003614,1422.2137255623102,15.224572348964351,15.453537628929134,18.690740991115124,298.91648264632386,303.7239823707434,11.611290387160977,2768.4782189586276,318.0049233112415,56.67636558669457,2248.9473866379076,207.65441647937502,207.6593482938165,24.038510517207023,14.423106310324226,195.76089927251527,207.1816750971085,19.393701791985148,9.524521180162125,32.9590854738914,41.5656400685446,-0.0014273062660047,-0.0011204478329001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18675.25,0.608138978481293,67.7631912231445,506.403186328988,8.0,35.0,2.0,0.0,1679.5558757903884,1162.4630381939314,12.110415780084153,2.9757133820795323,2034.7998178624812,8379.055411404292,586.3726351464259,1370.4092374013476,15.055657270192238,15.28382592075174,18.482232702375526,275.79221928675514,280.6842392042974,12.057337003878759,2598.444467953575,293.9508298013875,52.02266269533805,2276.673077344308,198.5214666042935,198.52288132530526,22.95926535655165,13.775559213930999,186.62045051491924,197.53446826508025,20.121253239601998,9.039162409462795,29.96566189486785,38.73219927239808,-0.0014109997731438,-0.0011664847696175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23839.0,0.687833964824677,81.3861389160156,502.418250199843,8.0,36.0,2.0,0.0,1758.930712242728,1171.3201328517607,10.983401691623152,3.119858220348829,2164.0975234600305,8463.467023207728,587.850990926451,1397.4815014503138,14.31573948614896,14.534459335056784,17.687085142116082,275.5518408229088,280.00712255328244,11.24707225308219,2713.7568438152102,293.248228364693,52.265393317081205,2174.07191450949,193.163807967668,193.163402761338,22.326176951183,13.3957061707098,181.77530225230703,192.399314672033,19.7721945238165,9.004711335527821,29.50028297211,40.9422995029689,-0.0014049975758406,-0.0012209298166391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22495.5,0.6111472696065905,77.7826461791992,505.83202224132447,8.0,37.0,2.0,0.0,1728.4626783196675,1169.0089830936822,12.733167795433584,2.957621173860565,2142.150381060834,8385.057865213408,583.1710331128054,1373.303317658637,15.19581748338845,15.431707236989267,18.50752599304365,277.07800980794093,281.979625478602,12.161181181756682,2670.217253696045,295.2642834869115,52.121745199523474,2217.4608896365703,200.43457930568223,200.435093011868,23.185145362026876,13.91108721721615,188.3894989255545,199.41428112696025,19.750866375297676,9.204360142298501,30.392301769333,40.47573926472335,-0.0014153747481488,-0.0012868211620865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11919.0,0.5232779979705809,58.622631072998,510.12129047943654,8.0,38.0,2.0,0.0,1664.4496534083921,1174.205622681128,12.77175012031375,3.1207081870057984,1982.2903753159167,8353.73764963774,592.7729374572565,1365.2541530822002,15.596977945405719,15.83972938093926,19.277873689065125,298.65916592895303,304.5205500188297,12.589100232609402,2576.409453832315,318.80759515698196,56.085405004090276,2338.178619114795,215.83455645966075,215.83224764868302,25.003934253500674,15.002360552100377,203.56378525108903,215.4334660161965,19.6402681656075,8.373162324630801,29.28397079171922,38.40588760270765,-0.0014474232373174,-0.0013668868963058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20851.75,0.6172109842300421,76.2885208129883,506.15799213185625,8.0,39.0,2.0,0.0,1756.6987709372722,1177.8942170386867,12.170697551472198,3.1396600493140054,2147.3491961750497,8450.687021445901,586.3013542654035,1393.7759481956723,15.12513261559464,15.35772333506759,18.54377757737918,278.68128774157725,283.39024495495397,11.873311971423089,2710.7488465424076,296.75708732317923,52.72454687677448,2271.756977486695,199.438066766609,199.44049557191101,23.067658539431974,13.8405951236592,187.50204678743472,198.47166341775602,20.12282418379665,9.258738570183302,31.38056065866285,40.90200207782277,-0.0015052796460195,-0.0014633329114745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18953.25,0.5755050182342529,74.7943878173828,505.17451361477174,8.0,40.0,2.0,0.0,1738.280943356598,1172.2336803766652,12.402414212212163,3.024252215628615,2137.5726115349516,8414.026652275194,584.0077992797944,1382.0020891417862,14.931262920225109,15.160577256910088,17.858016259696832,277.0110385927235,281.7862833388505,11.947959441347939,2683.8839834159226,295.0082883409715,52.31690722950815,2144.20190280418,196.15390170150624,196.1536959433825,22.67940533331205,13.607643199987251,184.5413365673145,195.32779627391474,19.658510126281573,9.20242025340361,30.745014447092153,40.56868662138437,-0.001591621527811,-0.0015776647639652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21998.0,0.633338987827301,74.6186065673828,503.890630432829,8.0,41.0,2.0,0.0,1733.2397874711314,1158.3942204124387,11.802451647204165,2.82466922165002,2127.733985129542,8388.958521229091,573.9213809236787,1374.6272265408024,14.263786907972552,14.480968570725405,17.000462577200047,252.98278005039037,257.19562995977515,11.832653201066247,2677.8652550678153,269.32122495183603,47.87468294867575,2066.37995615424,181.9287220078385,181.933705104974,20.99966891552505,12.59980134931505,170.490605620015,180.4969101982395,20.05786849821955,9.725497940658379,30.991584157200897,40.55162135589625,-0.0017074544590029,-0.0017105569954391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23995.0,0.6752970218658451,80.7709121704102,499.29921139046303,8.0,42.0,2.0,0.0,1747.4224095681946,1154.3912779024593,10.895394245810303,2.8033915478266427,2162.073279080238,8420.695526034886,578.332316762158,1384.1119202900477,13.615263256680153,13.82758598494239,16.61645045434877,249.20345735750678,253.2487515365596,10.956101932542918,2697.36186335262,265.162817510764,47.2683696653928,2020.3773812037698,180.64502367261903,180.644177228013,20.847343435059,12.5084060610354,169.71045706956198,179.64583577158,19.541513460882896,9.07453823780682,30.553144688200803,40.83718481716971,-0.0018520069806411,-0.0018617806759968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22767.0,0.669816017150879,82.2650375366211,505.4787807719705,8.0,43.0,2.0,0.0,1782.916607287247,1182.056380782392,12.027696400243775,3.198999725481408,2178.048822995167,8507.208579480215,591.4957219407811,1411.489096872575,14.792580563639405,15.011217750480377,18.273124296787742,288.6875030673067,293.61693214926174,11.916588613163967,2747.982407835055,307.4896144371935,54.553168174952006,2216.17862311016,203.4975310939845,203.4906454346065,23.5460824919629,14.1276494951777,191.640495072502,202.83612066964298,19.241493545044452,9.08952012385858,32.216281078037554,41.36401516651475,-0.0020227439197749,-0.0020301963166054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13070.75,0.5402249693870539,70.42186164855956,510.86561530403026,8.0,44.0,2.0,0.0,1723.326485219783,1161.114379380322,12.818199760299999,3.016413939709766,2090.9892938234707,8426.475068706846,586.2505507479125,1385.9074511044705,15.838906871107804,16.083150091659107,18.529595443528287,272.63706232291406,277.1773275123076,12.682211086129023,2660.87730174039,290.36050708366145,51.58352362347308,2226.5504096445175,195.038479144582,195.03772968776298,22.547581819366975,13.528549091620176,183.28220718665776,194.00921690577601,19.929333228454276,8.480771264595393,32.448078117411974,39.823601702655345,-0.0022155009933703,-0.0022138150103761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20971.0,0.625086009502411,73.6518173217773,510.5305397577992,8.0,45.0,2.0,0.0,1747.8242617894525,1181.8659632204065,13.074836866063634,3.1235941975632793,2081.0645454829605,8450.001929233293,586.2474889320342,1393.7130074589195,16.156268271130372,16.399997829225715,19.712079147112313,292.98061577777105,298.4693508057712,12.744470796255722,2697.790734591953,312.5415983392423,54.968282866962554,2309.2861699023074,212.38718463350577,212.38728918544476,24.596998535030696,14.758199121018402,199.86580843297975,211.54810514926152,19.83646520278775,9.272306914554473,30.159514628665924,40.34665851889427,-0.00242473546106,-0.0024099259759265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11800.0,0.5330429673194891,58.9741897583008,506.715483419379,8.0,46.0,2.0,0.0,1647.047465249059,1142.170537410903,12.622744609331603,2.773592601350686,1972.205611225753,8314.33354973531,581.715938544228,1350.8213531353342,15.153572999309613,15.381042408605982,18.08421049482736,262.79515824738303,267.6498329071448,12.387833124334032,2550.48342657367,280.332188349188,49.4917533547713,2206.90886061997,191.118087687593,191.11880396342,22.084658718178897,13.2507952309074,179.45884093180698,189.970078817548,20.0293880891273,8.7100186777527,31.139944281992502,38.0199022107967,-0.0026438794790739,-0.002615283907834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12941.25,0.47987100481987,71.7402114868164,509.8116697828648,8.0,47.0,2.0,0.0,1777.9117969078097,1192.525077625634,13.501492937968832,3.3611273168562414,2139.228353198398,8505.372325316583,589.2331973763869,1411.6124802481497,16.105818713978856,16.352613066283542,19.323496142390418,296.005537665589,300.7861701192221,12.871713244761544,2742.1438901756324,315.0087389876097,55.971298371027274,2280.0274560282273,211.6029209850385,211.60346133085648,24.504408869707422,14.70264532182445,199.0873560977335,210.72561189265875,19.0412097666371,9.5250126849145,31.796453353872,41.198948313498846,-0.0028657752980835,-0.0028263450286149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11919.0,0.5232779979705809,58.622631072998,510.12129047943654,8.0,48.0,2.0,0.0,1663.8435719396475,1174.4386192207726,12.769739092592243,3.1183761501428084,1982.3642036165506,8353.418102240083,592.8987381791733,1364.9389521911646,15.602083241661013,15.837840370733,19.2692783388948,298.5995893989357,304.2626331831857,12.59192038259015,2575.8382797938525,318.636309725337,56.055744186048855,2337.0148433962077,215.70490099563776,215.70258442247024,24.988617784904275,14.993170670942575,203.43773132216552,215.30591249848248,19.73189512844315,8.355206052743153,29.290438779632677,38.39635931762058,-0.0030831651067985,-0.0030395368218255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12874.0,0.518049001693726,61.4351081848145,503.85056493810544,8.0,49.0,2.0,0.0,1673.1076767419745,1151.1898383174453,12.29028505062107,2.875722058031803,2002.3202316469558,8347.352401260627,582.3298974671319,1361.2348037756537,15.059947441129905,15.296158181945161,18.091661017232653,267.963948792756,272.7946911271451,11.63055481021263,2589.3402644429298,285.68023336257954,50.52509162060571,2213.7144242487702,193.92644811023348,193.92945103309302,22.416666403284097,13.449999841970449,182.17322920151798,192.83749690626752,19.510854004713348,8.55808917866696,30.53824939417745,38.724385442036,-0.0032892036553043,-0.0032515434179662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21610.0,0.6319057494401931,79.1888885498047,507.86250716321774,8.0,50.0,2.0,0.0,1759.4667936257447,1170.6793392415684,12.073140404665189,3.0836745103063232,2150.131311433739,8459.60063333831,588.04965861654,1397.0168531640948,15.44487086154015,15.677632132572054,18.551653320014275,281.41836814771875,286.388134268341,12.065569450278314,2714.6553563178622,299.8990507628572,53.098440478404044,2179.9354308978827,200.0186059246705,200.01953728473276,23.136057841759026,13.881634705055426,188.253241694317,199.272866274714,20.515131134157425,9.105419855535397,30.712656996875,40.90278359169755,-0.0034779592003614,-0.0034595867634929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22991.0,0.661059021949768,79.8041229248047,502.78046402022375,8.0,51.0,2.0,0.0,1761.7440104960287,1166.8726061416792,11.238472787126442,2.963997791003836,2164.301979935508,8453.795919604365,581.4620781519419,1395.3099049447635,14.145798605374766,14.364068031654718,17.306280949636175,261.41375570259277,265.63996595952824,11.485660681441214,2717.4601193116728,278.21581830065,49.55234385858218,2102.149447618637,184.35015574313672,184.35749299614,21.285978860168974,12.7715873161014,173.26154171444426,183.40199928494798,20.484145618879,9.182126202208455,30.937333381545926,41.03534000371495,-0.0036448680655233,-0.0036616832144311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22724.0,0.6586650013923651,78.3099899291992,503.1003906797702,8.0,52.0,2.0,0.0,1754.2732576901808,1176.1177519887879,11.735896348259587,3.127222053666962,2139.3611045753596,8466.300781236423,586.5538442258851,1398.6597396216307,14.713474358189483,14.936303844968771,17.984300219714598,278.51167540102307,283.0901375696571,11.51841639562966,2706.4316264829827,296.4980861485527,52.7470033041958,2131.8379182539297,195.68538067529025,195.68364699183076,22.623880800910076,13.574328480546024,184.15053691330775,194.9246460209,19.912651137682175,9.051739515815015,30.252671216497973,40.715000202134355,-0.0037871103055535,-0.0038568561548649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23839.0,0.687833964824677,81.3861389160156,502.418250199843,8.0,53.0,2.0,0.0,1757.9171505180632,1170.9826312304876,10.982364738294404,3.1135232083340587,2163.9852747379427,8461.541948228316,587.8008594769863,1397.0892797150343,14.305036969728972,14.522738438507407,17.67649019294648,275.0186018453612,279.4727261191299,11.246603931322612,2712.14363799085,292.70714877882597,52.1705777089468,2172.2236929437,192.876326977913,192.875917078048,22.292217704844397,13.375330622906699,181.495612348748,192.10381296751498,19.9787397577866,8.944505475522051,29.5211889902011,40.9133480596887,-0.0039038785333047,-0.0040452876396126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23994.0,0.6530579924583441,78.0463180541992,493.39592021054045,8.0,54.0,2.0,0.0,1720.9501988319116,1139.2673422776163,10.500585126730241,2.5445091356903,2142.918233184593,8348.632579940035,570.703318283109,1362.1797481112478,13.420912772364495,13.62719295716648,16.116124643859813,236.85787779745513,241.06267137576077,10.329915477367397,2660.2864429295723,252.47829985436175,44.605069235110605,1984.72110108508,174.92309103079626,174.92214218598878,20.171428045719928,12.102856827432001,163.781796505338,173.3912854050685,19.86746614890145,9.74457864805636,28.81631720973005,40.556841997934875,-0.003996518655463,-0.0042283957860212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23788.0,0.642789006233215,79.4525604248047,505.68304511232776,8.0,55.0,2.0,0.0,1725.5698222266758,1161.9515692662783,12.362672345531905,2.97830771518639,2146.2463517606193,8373.523625886495,585.7938966796075,1369.6161813814165,15.54709938863496,15.782649410126284,18.37215168151467,277.4366657011368,282.380712451047,11.87789005192211,2666.559008359253,295.77478955357026,52.50209658188727,2185.2765920809948,195.9652941964165,195.96565989153424,22.657193574687476,13.594316144812476,184.28025861755023,195.06853169295175,20.265124990982127,9.26002081663124,30.526656051333774,40.4829116956439,-0.0040685296528478,-0.0044088294759513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21612.5,0.5258295238018035,77.9584274291992,490.802070720919,8.0,56.0,2.0,0.0,1737.7912559615029,1160.4577005174897,11.217196317371574,2.8042223992598974,2131.850321321661,8387.651247290785,569.4450786460045,1374.4769807717298,13.56502948819114,13.76864564794187,16.33693172597843,247.49456062912355,251.48502854071307,10.502228647134018,2685.41700168441,263.280290785955,46.861685378322804,1916.70729379572,175.391437392103,175.39140043384953,20.226859176248446,12.13611550574905,164.618245651861,174.264823143452,19.45194293250845,10.1624617210889,32.688500846651095,40.77701320650435,-0.0041254190731409,-0.0045903775690182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20994.0,0.630567014217377,69.6967697143555,502.088505630422,8.0,57.0,2.0,0.0,1656.9913030571972,1155.853987270859,11.966457647446244,2.772979062369691,2046.9425157639098,8282.406939045351,576.8049677159945,1341.4066600604583,14.395935361407204,14.62209489568276,17.516650306063617,261.14048015060564,265.89399402517756,11.464807340891689,2566.4063551159497,278.43376228099896,49.093263773532904,2106.5975202165946,190.176739579944,190.1752200633995,21.9731978699891,13.18391872199345,178.452956557214,188.9131694142265,20.237625189241797,9.088150560659312,30.48790608026275,38.7687518264181,-0.0041744209191571,-0.0047777958941045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12221.0,0.520002007484436,60.8198776245117,505.95547709657603,8.0,58.0,2.0,0.0,1675.387096073219,1163.3049834128615,13.275648073427432,2.8961559074482857,2001.2025484068765,8354.777882872646,582.4741820917595,1363.3563916931125,15.549732005675878,15.78597131107095,18.714464445234245,273.4755500301301,278.5679884701764,12.344488967510896,2592.468042456615,291.69509869420096,51.30418071045075,2196.6411502661304,199.4125652304305,199.41410821009947,23.064541532318003,13.838724919390799,187.368826850214,198.336706050607,19.604068052060953,9.50745067734311,30.137451389514197,38.711234068348105,-0.0042240923999154,-0.0049765613541693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11706.75,0.526805996894836,59.9409790039063,506.572013640193,8.0,59.0,2.0,0.0,1681.650453670106,1159.5028007262688,12.66171935928464,3.0086483265210973,2000.9297903060417,8380.77727320955,587.9411325764322,1371.3676509284946,15.280203158341273,15.512836950634375,18.677671777698855,279.40092842555975,284.487688127189,12.22951247800288,2601.63236082718,297.9548028207095,52.692009179697294,2297.4148172797777,201.00408581567675,201.00464635011525,23.2524238501074,13.951454310064399,189.0444289559635,200.1016539762605,19.936881762416473,9.024112165476712,30.14880171804505,38.71883523733195,-0.0042838148491991,-0.0051925681094356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21234.0,0.6390089988708499,68.11474609375,506.81011276220903,8.0,60.0,2.0,0.0,1663.0617549136678,1149.6374446424572,11.608425215371971,2.8755047571610604,2026.9221751220202,8348.462746722853,585.218614119006,1361.5874942231085,15.007504831534066,15.235241546296276,18.419134487327085,270.57899738247625,275.5849161391566,11.820651766803504,2574.64305603311,288.576998533452,50.966439574350204,2272.4523459022103,196.16256766716702,196.16299406139197,22.680503673501896,13.6083022041012,184.340603773666,195.130507939274,20.52386517078,8.343094666066769,29.888515513332802,38.353954701991896,-0.0043632313444056,-0.0054317855719399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11800.0,0.5330429673194891,58.9741897583008,506.715483419379,8.0,61.0,2.0,0.0,1645.849966128009,1141.7622345612222,12.618429955015676,2.766123732869269,1972.3042207275364,8311.807709699046,581.7043165638804,1350.198274571658,15.142380288316033,15.372784406465215,18.063037831596738,262.2270454989114,267.07435644733516,12.384936118185614,2548.73201311969,279.70369193986596,49.3831252502796,2204.02056342374,190.76689566115502,190.767412375662,22.0431505868751,13.225890352125099,179.12125479922,189.613538035972,20.3022211609064,8.66216247716435,31.1532815108973,37.988949574427295,-0.0044716586193197,-0.0056999014737233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20058.5,0.5715360045433039,74.6186065673828,505.643606847851,8.0,62.0,2.0,0.0,1716.1173390105441,1152.8659395294044,11.761952632033914,2.83296553594148,2118.6755586956747,8355.929105126292,579.7762080024374,1364.2268139142222,14.859249837529383,15.084477452953383,17.601218991765936,265.24777053114343,270.0641475597305,11.720798471593106,2653.53197432201,282.7984621657965,49.95013651207995,2108.10310520038,188.88702475977703,188.8859164796435,21.82089888415785,13.092539330494699,177.567833752804,187.96176414368847,20.90817914975865,9.444374014340156,31.227345686040948,40.258281450631245,-0.0046175133492135,-0.0060019752621529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17992.0,0.5721659660339361,67.1479568481445,502.18818750837175,8.0,63.0,2.0,0.0,1671.5504776701302,1151.2904659573999,11.431729170859688,2.8703555436687065,2032.36109178163,8352.128531741568,582.7315236483262,1362.301159605393,14.481702799278084,14.703292298765135,17.87449521110751,267.8740219223546,272.68480941386184,11.351272959219664,2587.246736392505,285.49076568703026,50.5049680780705,2207.4151735963096,193.57272734644576,193.56843160072725,22.374020982835876,13.424412589701525,181.86693909527702,192.51300414425225,20.156665298687827,8.44594681637421,30.336938815691997,38.782858704966024,-0.0048077925696967,-0.0063421273309068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21993.0,0.638063967227936,68.29052734375,503.065970990973,8.0,64.0,2.0,0.0,1643.5158247893423,1140.4673200751809,11.376990159595387,2.629534767439285,2026.1278778046963,8266.930027653707,577.3657138852485,1339.4814642228403,14.508297250869827,14.734507838010593,18.09706417054685,251.1137092762125,255.9209674912624,11.492162653506576,2545.94410236032,267.8873560713465,47.24197679407915,2143.3787486852852,184.2389584419255,184.2336163254505,21.27134592844385,12.7628075570663,172.59462077640148,182.72624119973798,20.655861561394453,8.178106007217089,30.095948902519552,38.3468309888635,-0.0050476448493317,-0.0067232880348269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19615.75,0.610280990600586,72.0698013305664,505.211030187069,8.0,65.0,2.0,0.0,1710.4435033403129,1168.2086754103643,11.708909398382392,3.0551084927013252,2085.6145300334483,8393.268078080857,587.3142036261276,1376.4418745834353,14.913561413962169,15.141871231542318,18.247629489613423,280.9537033490638,285.8038225055628,11.802841659929031,2642.9952412327975,299.341438944806,53.10460668966321,2205.650491731325,199.56437301655475,199.56698882290377,23.082600554705476,13.8495603328233,187.84037187249552,198.81666884270075,20.73814483037545,8.59442211154576,31.379839081849425,39.74864492680288,-0.005340063055312,-0.007147027109919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23990.0,0.6649019718170172,78.9252166748047,503.2074979599455,8.0,66.0,2.0,0.0,1735.8632869210164,1161.5271063789269,11.647408389902935,2.9141958215949555,2143.01737859298,8419.840032680691,583.235095762028,1384.1503758212057,14.625756922575176,14.845261039387898,17.689326428114647,269.5559147706698,274.40770375914633,11.629960669420374,2680.3971601297153,287.3493788221965,50.8227589750731,2102.3446894917097,191.4426063072205,191.46156659312499,22.12514755381285,13.27508853228775,180.0306838073385,190.556044515581,20.0133462439006,8.817339958969605,30.21388965368015,40.49977988536244,-0.0056857215127674,-0.0076134792029359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19989.0,0.645308971405029,67.6753005981445,506.08911998197897,8.0,67.0,2.0,0.0,1654.3566467208502,1161.5572085926278,12.190161951227893,2.920825430892875,2037.9596939895341,8308.071175486324,581.8737827616941,1350.3070048625432,15.121247009933027,15.351398959653796,18.3629047676315,268.0156729404512,272.88147441072124,12.04601127548137,2562.30757426955,285.750875576439,50.439976709869605,2206.87688839486,194.768117982367,194.76205158189998,22.515017343111897,13.5090104058671,182.94566025123402,193.65623641388402,20.794713954971602,8.83334831548132,30.406898187027302,38.573970459951404,-0.0060829706121439,-0.0081213750031937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13898.0,0.5373427420854571,74.9701690673828,514.3931592466851,8.0,68.0,2.0,0.0,1778.9301779803882,1189.499485202923,13.868405754075184,3.3106390446616945,2162.8993137562306,8501.456786033763,594.8590260718079,1410.068484170969,16.594907019023275,16.847369001367067,19.837207798644286,303.6347904866121,308.85559191970543,13.541138999907258,2741.8826316112845,323.4593482644705,57.30787662999985,2364.4831347394097,214.064497505113,214.06425012794327,24.795089546363325,14.877053727817998,201.7399331441985,213.50150388975126,20.673604547482427,9.254582556813773,30.643596780759975,41.2704146452873,-0.0065279911456255,-0.0086681803574446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20809.0,0.624770998954773,76.0248489379883,505.776006574947,8.0,69.0,2.0,0.0,1761.1808040480694,1175.9049848158804,12.289553821648251,3.1196545574052785,2146.7124765651715,8474.188509576687,585.9298411299909,1401.4952128150069,15.066646476663362,15.294858806020393,18.03592968980776,275.76255101456275,280.5018290833301,12.000016623712373,2716.566907138025,293.6920707694045,52.183629956839454,2138.3557935523304,194.8588086544935,194.8635055469485,22.52700159273325,13.516200955639949,183.3497354921405,194.0648886010255,20.70452032799315,8.93589313485198,31.79561175584785,40.81881393852715,-0.007015099611629,-0.009250338205507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19615.75,0.610280990600586,72.0698013305664,505.211030187069,8.0,70.0,2.0,0.0,1709.2248469986116,1167.9777083093977,11.702628039011103,3.047293111645068,2085.6430036150223,8391.36786736336,587.3307855168678,1376.149173659079,14.904057094659295,15.128927003707197,18.239912384786166,280.40613774431074,285.36244644299444,11.802541455848669,2641.044266294837,298.79844431303127,53.01485376471077,2203.4396273473676,199.267046619728,199.26966995757925,23.04747976373905,13.828487858243426,187.55070669035575,198.51065134230325,20.941198454162848,8.52497612815453,31.4011582587708,39.71616098471245,-0.0075371851976054,-0.0098636007106432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21583.0,0.630882024765015,74.6186065673828,505.355329996626,8.0,71.0,2.0,0.0,1722.7517257769675,1163.3120418872309,12.034579412302437,2.9945985186195996,2128.457973668994,8383.399456387919,586.2183072858178,1373.0573646279386,15.188546095123657,15.420189188022697,18.20759774073709,278.1775834629221,282.9432177282259,11.867192982198269,2661.61247193084,296.269454171973,52.5268315176413,2236.43774139716,196.91089163409902,196.912099135964,22.7689917104357,13.6613950262614,185.307041466812,196.135196018639,20.9985738998638,8.76271511049119,30.999536730806103,40.2390917582397,-0.0080862498816444,-0.0105034320916877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23993.0,0.668870985507965,80.7709121704102,500.0545320450105,8.0,72.0,2.0,0.0,1748.0811744676237,1162.7426031618538,11.434939773474689,2.8934443816649935,2161.8150559210426,8421.959469177622,579.6781462256766,1384.9785036373794,13.900798792891667,14.112683917683809,16.972047289888494,262.4279994587067,266.7554497982188,11.320144042776226,2697.891461954755,279.3779490195205,49.788183318554644,2009.39312446948,184.99899303148,184.998827747396,21.36173652766115,12.81704191659665,173.89683212470197,184.07107456648748,20.484050962966954,8.99867374314087,31.243349848657502,40.81456335288945,-0.0086540157379058,-0.0111654568811972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
